EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
90681,NONE,0,0,0,False,-1
90682,SINGLE,0,0,1,False,-1
90683,NONE,0,0,0,False,-1
90684,NONE,0,0,0,False,-1
90685,NONE,0,0,0,False,-1
90686,NONE,0,0,0,False,-1
90687,NONE,0,0,0,False,-1
90688,NONE,0,0,0,False,-1
90689,NONE,0,0,0,False,-1
90690,NONE,0,0,0,False,-1
90691,NONE,0,0,0,False,-1
90692,NONE,0,0,0,False,-1
90693,TRIPLE,1,1,1,False,-1
90694,NONE,0,0,0,False,-1
90695,NONE,0,0,0,False,-1
90696,NONE,0,0,0,False,-1
90697,NONE,0,0,0,False,-1
90698,SINGLE,0,0,1,False,-1
90699,NONE,0,0,0,False,-1
90700,DOUBLE,1,1,0,False,-1
90701,SINGLE,0,0,1,False,-1
90702,NONE,0,0,0,False,-1
90703,NONE,0,0,0,False,-1
90704,DOUBLE,1,1,0,False,-1
90705,DOUBLE,1,1,0,False,-1
90706,NONE,0,0,0,False,-1
90707,NONE,0,0,0,False,-1
90708,DOUBLE,1,1,0,False,-1
90709,NONE,0,0,0,False,-1
90710,NONE,0,0,0,False,-1
90711,TRIPLE,1,1,1,False,-1
90712,NONE,0,0,0,False,-1
90713,NONE,0,0,0,False,-1
90714,NONE,0,0,0,False,-1
90715,NONE,0,0,0,False,-1
90716,NONE,0,0,0,False,-1
90717,SINGLE,1,0,0,False,-1
90718,NONE,0,0,0,False,-1
90719,SINGLE,0,0,1,False,-1
90720,TRIPLE,1,1,1,False,-1
90721,DOUBLE,1,1,0,False,-1
90722,NONE,0,0,0,False,-1
90723,NONE,0,0,0,False,-1
90724,NONE,0,0,0,False,-1
90725,NONE,0,0,0,False,-1
90726,NONE,0,0,0,False,-1
90727,DOUBLE,1,1,0,False,-1
90728,NONE,0,0,0,False,-1
90729,NONE,0,0,0,False,-1
90730,NONE,0,0,0,False,-1
90731,NONE,0,0,0,False,-1
90732,NONE,0,0,0,False,-1
90733,TRIPLE,1,1,1,False,-1
90734,NONE,0,0,0,False,-1
90735,DOUBLE,1,1,0,False,-1
90736,NONE,0,0,0,False,-1
90737,NONE,0,0,0,False,-1
90738,NONE,0,0,0,False,-1
90739,NONE,0,0,0,False,-1
90740,NONE,0,0,0,False,-1
90741,NONE,0,0,0,False,-1
90742,NONE,0,0,0,False,-1
90743,DOUBLE,1,1,0,False,-1
90744,TRIPLE,1,1,1,False,-1
90745,DOUBLE,1,1,0,False,-1
90746,NONE,0,0,0,False,-1
90747,NONE,0,0,0,False,-1
90748,NONE,0,0,0,False,-1
90749,NONE,0,0,0,False,-1
90750,NONE,0,0,0,False,-1
90751,NONE,0,0,0,False,-1
90752,NONE,0,0,0,False,-1
90753,TRIPLE,1,1,1,False,-1
90754,NONE,0,0,0,False,-1
90755,NONE,0,0,0,False,-1
90756,SINGLE,0,0,1,False,-1
90757,NONE,0,0,0,False,-1
90758,NONE,0,0,0,False,-1
90759,NONE,0,0,0,False,-1
90760,DOUBLE,1,1,0,False,-1
90761,NONE,0,0,0,False,-1
90762,TRIPLE,1,1,1,False,-1
90763,TRIPLE,1,1,1,False,-1
90764,NONE,0,0,0,False,-1
90765,TRIPLE,1,1,1,False,-1
90766,NONE,0,0,0,False,-1
90767,DOUBLE,1,1,0,False,-1
90768,TRIPLE,1,1,1,False,-1
90769,NONE,0,0,0,False,-1
90770,NONE,0,0,0,False,-1
90771,NONE,0,0,0,False,-1
90772,NONE,0,0,0,False,-1
90773,NONE,0,0,0,False,-1
90774,NONE,0,0,0,False,-1
90775,SINGLE,0,1,0,False,-1
90776,NONE,0,0,0,False,-1
90777,NONE,0,0,0,False,-1
90778,NONE,0,0,0,False,-1
90779,NONE,0,0,0,False,-1
90780,DOUBLE,1,1,0,False,-1
90781,NONE,0,0,0,False,-1
90782,SINGLE,0,1,0,False,-1
90783,NONE,0,0,0,False,-1
90784,NONE,0,0,0,False,-1
90785,NONE,0,0,0,False,-1
90786,SINGLE,0,1,0,False,-1
90787,NONE,0,0,0,False,-1
90788,TRIPLE,1,1,1,False,-1
90789,TRIPLE,1,1,1,False,-1
90790,SINGLE,0,0,1,False,-1
90791,DOUBLE,1,1,0,False,-1
90792,SINGLE,0,1,0,False,-1
90793,NONE,0,0,0,False,-1
90794,NONE,0,0,0,False,-1
90795,NONE,0,0,0,False,-1
90796,NONE,0,0,0,False,-1
90797,NONE,0,0,0,False,-1
90798,NONE,0,0,0,False,-1
90799,DOUBLE,1,1,0,False,-1
90800,SINGLE,0,0,1,False,-1
90801,SINGLE,0,0,1,False,-1
90802,NONE,0,0,0,False,-1
90803,NONE,0,0,0,False,-1
90804,SINGLE,0,1,0,False,-1
90805,NONE,0,0,0,False,-1
90806,NONE,0,0,0,False,-1
90807,NONE,0,0,0,False,-1
90808,NONE,0,0,0,False,-1
90809,NONE,0,0,0,False,-1
90810,DOUBLE,1,1,0,False,-1
90811,NONE,0,0,0,False,-1
90812,SINGLE,0,0,1,False,-1
90813,NONE,0,0,0,False,-1
90814,NONE,0,0,0,False,-1
90815,NONE,0,0,0,False,-1
90816,NONE,0,0,0,False,-1
90817,NONE,0,0,0,False,-1
90818,NONE,0,0,0,False,-1
90819,NONE,0,0,0,False,-1
90820,NONE,0,0,0,False,-1
90821,NONE,0,0,0,False,-1
90822,NONE,0,0,0,False,-1
90823,DOUBLE,1,1,0,False,-1
90824,TRIPLE,1,1,1,False,-1
90825,NONE,0,0,0,False,-1
90826,NONE,0,0,0,False,-1
90827,NONE,0,0,0,False,-1
90828,NONE,0,0,0,False,-1
90829,NONE,0,0,0,False,-1
90830,SINGLE,1,0,0,False,-1
90831,NONE,0,0,0,False,-1
90832,NONE,0,0,0,False,-1
90833,DOUBLE,1,1,0,False,-1
90834,NONE,0,0,0,False,-1
90835,TRIPLE,1,1,1,False,-1
90836,NONE,0,0,0,False,-1
90837,DOUBLE,1,1,0,False,-1
90838,NONE,0,0,0,False,-1
90839,SINGLE,0,1,0,False,-1
90840,NONE,0,0,0,False,-1
90841,DOUBLE,1,1,0,False,-1
90842,SINGLE,1,0,0,False,-1
90843,NONE,0,0,0,False,-1
90844,NONE,0,0,0,False,-1
90845,NONE,0,0,0,False,-1
90846,NONE,0,0,0,False,-1
90847,NONE,0,0,0,False,-1
90848,NONE,0,0,0,False,-1
90849,NONE,0,0,0,False,-1
90850,NONE,0,0,0,False,-1
90851,NONE,0,0,0,False,-1
90852,TRIPLE,1,1,1,False,-1
90853,TRIPLE,1,1,1,False,-1
90854,NONE,0,0,0,False,-1
90855,NONE,0,0,0,False,-1
90856,DOUBLE,1,1,0,False,-1
90857,DOUBLE,1,1,0,False,-1
90858,NONE,0,0,0,False,-1
90859,DOUBLE,1,1,0,False,-1
90860,DOUBLE,1,1,0,False,-1
90861,NONE,0,0,0,False,-1
90862,NONE,0,0,0,False,-1
90863,NONE,0,0,0,False,-1
90864,TRIPLE,1,1,1,False,-1
90865,NONE,0,0,0,False,-1
90866,SINGLE,0,0,1,False,-1
90867,SINGLE,1,0,0,False,-1
90868,NONE,0,0,0,False,-1
90869,NONE,0,0,0,False,-1
90870,NONE,0,0,0,False,-1
90871,NONE,0,0,0,False,-1
90872,NONE,0,0,0,False,-1
90873,NONE,0,0,0,False,-1
90874,SINGLE,0,0,1,False,-1
90875,NONE,0,0,0,False,-1
90876,TRIPLE,1,1,1,False,-1
90877,NONE,0,0,0,False,-1
90878,NONE,0,0,0,False,-1
90879,SINGLE,0,0,1,False,-1
90880,NONE,0,0,0,False,-1
90881,NONE,0,0,0,False,-1
90882,NONE,0,0,0,False,-1
90883,NONE,0,0,0,False,-1
90884,NONE,0,0,0,False,-1
90885,NONE,0,0,0,False,-1
90886,NONE,0,0,0,False,-1
90887,NONE,0,0,0,False,-1
90888,NONE,0,0,0,False,-1
90889,SINGLE,0,0,1,False,-1
90890,NONE,0,0,0,False,-1
90891,NONE,0,0,0,False,-1
90892,NONE,0,0,0,False,-1
90893,NONE,0,0,0,False,-1
90894,DOUBLE,1,1,0,False,-1
90895,DOUBLE,1,1,0,False,-1
90896,DOUBLE,1,1,0,False,-1
90897,NONE,0,0,0,False,-1
90898,NONE,0,0,0,False,-1
90899,SINGLE,1,0,0,False,-1
90900,TRIPLE,1,1,1,False,-1
90901,NONE,0,0,0,False,-1
90902,NONE,0,0,0,False,-1
90903,NONE,0,0,0,False,-1
90904,SINGLE,0,1,0,False,-1
90905,NONE,0,0,0,False,-1
90906,NONE,0,0,0,False,-1
90907,DOUBLE,1,1,0,False,-1
90908,NONE,0,0,0,False,-1
90909,SINGLE,0,0,1,False,-1
90910,TRIPLE,1,1,1,False,-1
90911,SINGLE,0,0,1,False,-1
90912,NONE,0,0,0,False,-1
90913,TRIPLE,1,1,1,False,-1
90914,TRIPLE,1,1,1,False,-1
90915,NONE,0,0,0,False,-1
90916,DOUBLE,1,1,0,False,-1
90917,NONE,0,0,0,False,-1
90918,NONE,0,0,0,False,-1
90919,DOUBLE,0,1,1,False,-1
90920,DOUBLE,1,1,0,False,-1
90921,SINGLE,1,0,0,False,-1
90922,NONE,0,0,0,False,-1
90923,TRIPLE,1,1,1,False,-1
90924,TRIPLE,1,1,1,False,-1
90925,NONE,0,0,0,False,-1
90926,NONE,0,0,0,False,-1
90927,NONE,0,0,0,False,-1
90928,NONE,0,0,0,False,-1
90929,NONE,0,0,0,False,-1
90930,TRIPLE,1,1,1,False,-1
90931,SINGLE,0,0,1,False,-1
90932,TRIPLE,1,1,1,False,-1
90933,NONE,0,0,0,False,-1
90934,NONE,0,0,0,False,-1
90935,SINGLE,0,0,1,False,-1
90936,NONE,0,0,0,False,-1
90937,NONE,0,0,0,False,-1
90938,NONE,0,0,0,False,-1
90939,SINGLE,0,0,1,False,-1
90940,SINGLE,1,0,0,False,-1
90941,NONE,0,0,0,False,-1
90942,NONE,0,0,0,False,-1
90943,NONE,0,0,0,False,-1
90944,TRIPLE,1,1,1,False,-1
90945,SINGLE,1,0,0,False,-1
90946,NONE,0,0,0,False,-1
90947,NONE,0,0,0,False,-1
90948,DOUBLE,1,1,0,False,-1
90949,NONE,0,0,0,False,-1
90950,TRIPLE,1,1,1,False,-1
90951,NONE,0,0,0,False,-1
90952,TRIPLE,1,1,1,False,-1
90953,NONE,0,0,0,False,-1
90954,NONE,0,0,0,False,-1
90955,NONE,0,0,0,False,-1
90956,NONE,0,0,0,False,-1
90957,NONE,0,0,0,False,-1
90958,NONE,0,0,0,False,-1
90959,DOUBLE,1,1,0,False,-1
90960,DOUBLE,1,1,0,False,-1
90961,SINGLE,0,1,0,False,-1
90962,NONE,0,0,0,False,-1
90963,NONE,0,0,0,False,-1
90964,NONE,0,0,0,False,-1
90965,SINGLE,0,0,1,False,-1
90966,NONE,0,0,0,False,-1
90967,NONE,0,0,0,False,-1
90968,NONE,0,0,0,False,-1
90969,SINGLE,0,0,1,False,-1
90970,NONE,0,0,0,False,-1
90971,NONE,0,0,0,False,-1
90972,DOUBLE,1,1,0,False,-1
90973,DOUBLE,1,1,0,False,-1
90974,NONE,0,0,0,False,-1
90975,SINGLE,0,0,1,False,-1
90976,TRIPLE,1,1,1,False,-1
90977,NONE,0,0,0,False,-1
90978,DOUBLE,1,1,0,False,-1
90979,NONE,0,0,0,False,-1
90980,NONE,0,0,0,False,-1
90981,NONE,0,0,0,False,-1
90982,DOUBLE,1,1,0,False,-1
90983,NONE,0,0,0,False,-1
90984,NONE,0,0,0,False,-1
90985,NONE,0,0,0,False,-1
90986,TRIPLE,1,1,1,False,-1
90987,NONE,0,0,0,False,-1
90988,TRIPLE,1,1,1,False,-1
90989,DOUBLE,1,1,0,False,-1
90990,NONE,0,0,0,False,-1
90991,NONE,0,0,0,False,-1
90992,TRIPLE,1,1,1,False,-1
90993,NONE,0,0,0,False,-1
90994,DOUBLE,1,1,0,False,-1
90995,TRIPLE,1,1,1,False,-1
90996,NONE,0,0,0,False,-1
90997,DOUBLE,1,1,0,False,-1
90998,NONE,0,0,0,False,-1
90999,SINGLE,0,0,1,False,-1
91000,SINGLE,0,1,0,False,-1
91001,DOUBLE,1,1,0,False,-1
91002,SINGLE,0,1,0,False,-1
91003,DOUBLE,1,1,0,False,-1
91004,DOUBLE,1,1,0,False,-1
91005,NONE,0,0,0,False,-1
91006,SINGLE,1,0,0,False,-1
91007,NONE,0,0,0,False,-1
91008,NONE,0,0,0,False,-1
91009,NONE,0,0,0,False,-1
91010,SINGLE,1,0,0,False,-1
91011,NONE,0,0,0,False,-1
91012,DOUBLE,1,1,0,False,-1
91013,NONE,0,0,0,False,-1
91014,NONE,0,0,0,False,-1
91015,DOUBLE,1,1,0,False,-1
91016,NONE,0,0,0,False,-1
91017,DOUBLE,1,1,0,False,-1
91018,SINGLE,1,0,0,False,-1
91019,NONE,0,0,0,False,-1
91020,NONE,0,0,0,False,-1
91021,NONE,0,0,0,False,-1
91022,DOUBLE,1,1,0,False,-1
91023,NONE,0,0,0,False,-1
91024,NONE,0,0,0,False,-1
91025,DOUBLE,1,1,0,False,-1
91026,NONE,0,0,0,False,-1
91027,DOUBLE,1,1,0,False,-1
91028,DOUBLE,1,1,0,False,-1
91029,NONE,0,0,0,False,-1
91030,NONE,0,0,0,False,-1
91031,NONE,0,0,0,False,-1
91032,NONE,0,0,0,False,-1
91033,TRIPLE,1,1,1,False,-1
91034,NONE,0,0,0,False,-1
91035,NONE,0,0,0,False,-1
91036,NONE,0,0,0,False,-1
91037,NONE,0,0,0,False,-1
91038,DOUBLE,1,1,0,False,-1
91039,TRIPLE,1,1,1,False,-1
91040,NONE,0,0,0,False,-1
91041,NONE,0,0,0,False,-1
91042,DOUBLE,1,1,0,False,-1
91043,NONE,0,0,0,False,-1
91044,DOUBLE,1,1,0,False,-1
91045,NONE,0,0,0,False,-1
91046,DOUBLE,1,1,0,False,-1
91047,DOUBLE,1,1,0,False,-1
91048,TRIPLE,1,1,1,False,-1
91049,SINGLE,1,0,0,False,-1
91050,NONE,0,0,0,False,-1
91051,NONE,0,0,0,False,-1
91052,TRIPLE,1,1,1,False,-1
91053,NONE,0,0,0,False,-1
91054,SINGLE,0,0,1,False,-1
91055,SINGLE,1,0,0,False,-1
91056,NONE,0,0,0,False,-1
91057,NONE,0,0,0,False,-1
91058,DOUBLE,1,1,0,False,-1
91059,SINGLE,1,0,0,False,-1
91060,NONE,0,0,0,False,-1
91061,NONE,0,0,0,False,-1
91062,SINGLE,0,0,1,False,-1
91063,DOUBLE,1,1,0,False,-1
91064,NONE,0,0,0,False,-1
91065,NONE,0,0,0,False,-1
91066,DOUBLE,0,1,1,False,-1
91067,NONE,0,0,0,False,-1
91068,NONE,0,0,0,False,-1
91069,NONE,0,0,0,False,-1
91070,DOUBLE,1,1,0,False,-1
91071,NONE,0,0,0,False,-1
91072,NONE,0,0,0,False,-1
91073,NONE,0,0,0,False,-1
91074,NONE,0,0,0,False,-1
91075,TRIPLE,1,1,1,False,-1
91076,NONE,0,0,0,False,-1
91077,NONE,0,0,0,False,-1
91078,NONE,0,0,0,False,-1
91079,NONE,0,0,0,False,-1
91080,NONE,0,0,0,False,-1
91081,DOUBLE,0,1,1,False,-1
91082,NONE,0,0,0,False,-1
91083,NONE,0,0,0,False,-1
91084,NONE,0,0,0,False,-1
91085,DOUBLE,1,1,0,False,-1
91086,DOUBLE,1,1,0,False,-1
91087,NONE,0,0,0,False,-1
91088,NONE,0,0,0,False,-1
91089,TRIPLE,1,1,1,False,-1
91090,NONE,0,0,0,False,-1
91091,NONE,0,0,0,False,-1
91092,DOUBLE,1,1,0,False,-1
91093,NONE,0,0,0,False,-1
91094,NONE,0,0,0,False,-1
91095,DOUBLE,1,1,0,False,-1
91096,NONE,0,0,0,False,-1
91097,NONE,0,0,0,False,-1
91098,SINGLE,0,0,1,False,-1
91099,SINGLE,1,0,0,False,-1
91100,NONE,0,0,0,False,-1
91101,NONE,0,0,0,False,-1
91102,NONE,0,0,0,False,-1
91103,NONE,0,0,0,False,-1
91104,NONE,0,0,0,False,-1
91105,NONE,0,0,0,False,-1
91106,DOUBLE,1,1,0,False,-1
91107,NONE,0,0,0,False,-1
91108,NONE,0,0,0,False,-1
91109,NONE,0,0,0,False,-1
91110,DOUBLE,1,1,0,False,-1
91111,SINGLE,0,0,1,False,-1
91112,NONE,0,0,0,False,-1
91113,NONE,0,0,0,False,-1
91114,NONE,0,0,0,False,-1
91115,NONE,0,0,0,False,-1
91116,NONE,0,0,0,False,-1
91117,NONE,0,0,0,False,-1
91118,SINGLE,0,0,1,False,-1
91119,NONE,0,0,0,False,-1
91120,NONE,0,0,0,False,-1
91121,NONE,0,0,0,False,-1
91122,SINGLE,0,0,1,False,-1
91123,SINGLE,0,1,0,False,-1
91124,NONE,0,0,0,False,-1
91125,SINGLE,0,1,0,False,-1
91126,NONE,0,0,0,False,-1
91127,NONE,0,0,0,False,-1
91128,NONE,0,0,0,False,-1
91129,TRIPLE,1,1,1,False,-1
91130,TRIPLE,1,1,1,False,-1
91131,SINGLE,0,0,1,False,-1
91132,NONE,0,0,0,False,-1
91133,NONE,0,0,0,False,-1
91134,NONE,0,0,0,False,-1
91135,TRIPLE,1,1,1,False,-1
91136,NONE,0,0,0,False,-1
91137,NONE,0,0,0,False,-1
91138,SINGLE,0,0,1,False,-1
91139,TRIPLE,1,1,1,False,-1
91140,NONE,0,0,0,False,-1
91141,NONE,0,0,0,False,-1
91142,NONE,0,0,0,False,-1
91143,NONE,0,0,0,False,-1
91144,NONE,0,0,0,False,-1
91145,DOUBLE,1,1,0,False,-1
91146,DOUBLE,1,1,0,False,-1
91147,NONE,0,0,0,False,-1
91148,NONE,0,0,0,False,-1
91149,NONE,0,0,0,False,-1
91150,SINGLE,0,0,1,False,-1
91151,NONE,0,0,0,False,-1
91152,SINGLE,0,0,1,False,-1
91153,NONE,0,0,0,False,-1
91154,NONE,0,0,0,False,-1
91155,NONE,0,0,0,False,-1
91156,NONE,0,0,0,False,-1
91157,SINGLE,0,0,1,False,-1
91158,NONE,0,0,0,False,-1
91159,NONE,0,0,0,False,-1
91160,NONE,0,0,0,False,-1
91161,NONE,0,0,0,False,-1
91162,TRIPLE,1,1,1,False,-1
91163,NONE,0,0,0,False,-1
91164,NONE,0,0,0,False,-1
91165,NONE,0,0,0,False,-1
91166,NONE,0,0,0,False,-1
91167,DOUBLE,1,1,0,False,-1
91168,NONE,0,0,0,False,-1
91169,NONE,0,0,0,False,-1
91170,NONE,0,0,0,False,-1
91171,NONE,0,0,0,False,-1
91172,DOUBLE,1,1,0,False,-1
91173,DOUBLE,1,1,0,False,-1
91174,DOUBLE,1,1,0,False,-1
91175,TRIPLE,1,1,1,False,-1
91176,NONE,0,0,0,False,-1
91177,NONE,0,0,0,False,-1
91178,NONE,0,0,0,False,-1
91179,SINGLE,1,0,0,False,-1
91180,DOUBLE,0,1,1,False,-1
91181,NONE,0,0,0,False,-1
91182,NONE,0,0,0,False,-1
91183,NONE,0,0,0,False,-1
91184,DOUBLE,1,1,0,False,-1
91185,SINGLE,0,0,1,False,-1
91186,SINGLE,1,0,0,False,-1
91187,NONE,0,0,0,False,-1
91188,NONE,0,0,0,False,-1
91189,NONE,0,0,0,False,-1
91190,TRIPLE,1,1,1,False,-1
91191,DOUBLE,1,1,0,False,-1
91192,NONE,0,0,0,False,-1
91193,NONE,0,0,0,False,-1
91194,NONE,0,0,0,False,-1
91195,DOUBLE,1,1,0,False,-1
91196,NONE,0,0,0,False,-1
91197,NONE,0,0,0,False,-1
91198,TRIPLE,1,1,1,False,-1
91199,SINGLE,1,0,0,False,-1
91200,SINGLE,0,0,1,False,-1
91201,NONE,0,0,0,False,-1
91202,NONE,0,0,0,False,-1
91203,NONE,0,0,0,False,-1
91204,NONE,0,0,0,False,-1
91205,NONE,0,0,0,False,-1
91206,NONE,0,0,0,False,-1
91207,DOUBLE,1,1,0,False,-1
91208,SINGLE,1,0,0,False,-1
91209,NONE,0,0,0,False,-1
91210,SINGLE,1,0,0,False,-1
91211,NONE,0,0,0,False,-1
91212,NONE,0,0,0,False,-1
91213,NONE,0,0,0,False,-1
91214,NONE,0,0,0,False,-1
91215,NONE,0,0,0,False,-1
91216,NONE,0,0,0,False,-1
91217,NONE,0,0,0,False,-1
91218,DOUBLE,1,1,0,False,-1
91219,SINGLE,1,0,0,False,-1
91220,NONE,0,0,0,False,-1
91221,NONE,0,0,0,False,-1
91222,DOUBLE,1,0,1,False,-1
91223,TRIPLE,1,1,1,False,-1
91224,NONE,0,0,0,False,-1
91225,SINGLE,0,0,1,False,-1
91226,DOUBLE,1,1,0,False,-1
91227,SINGLE,1,0,0,False,-1
91228,NONE,0,0,0,False,-1
91229,DOUBLE,1,1,0,False,-1
91230,SINGLE,0,0,1,False,-1
91231,NONE,0,0,0,False,-1
91232,NONE,0,0,0,False,-1
91233,NONE,0,0,0,False,-1
91234,NONE,0,0,0,False,-1
91235,NONE,0,0,0,False,-1
91236,NONE,0,0,0,False,-1
91237,NONE,0,0,0,False,-1
91238,NONE,0,0,0,False,-1
91239,NONE,0,0,0,False,-1
91240,NONE,0,0,0,False,-1
91241,NONE,0,0,0,False,-1
91242,SINGLE,0,0,1,False,-1
91243,NONE,0,0,0,False,-1
91244,SINGLE,0,0,1,False,-1
91245,NONE,0,0,0,False,-1
91246,DOUBLE,1,1,0,False,-1
91247,NONE,0,0,0,False,-1
91248,NONE,0,0,0,False,-1
91249,NONE,0,0,0,False,-1
91250,NONE,0,0,0,False,-1
91251,NONE,0,0,0,False,-1
91252,DOUBLE,1,1,0,False,-1
91253,NONE,0,0,0,False,-1
91254,SINGLE,1,0,0,False,-1
91255,TRIPLE,1,1,1,False,-1
91256,NONE,0,0,0,False,-1
91257,NONE,0,0,0,False,-1
91258,NONE,0,0,0,False,-1
91259,NONE,0,0,0,False,-1
91260,NONE,0,0,0,False,-1
91261,TRIPLE,1,1,1,False,-1
91262,NONE,0,0,0,False,-1
91263,NONE,0,0,0,False,-1
91264,NONE,0,0,0,False,-1
91265,NONE,0,0,0,False,-1
91266,NONE,0,0,0,False,-1
91267,NONE,0,0,0,False,-1
91268,NONE,0,0,0,False,-1
91269,SINGLE,0,0,1,False,-1
91270,DOUBLE,1,1,0,False,-1
91271,NONE,0,0,0,False,-1
91272,NONE,0,0,0,False,-1
91273,NONE,0,0,0,False,-1
91274,NONE,0,0,0,False,-1
91275,SINGLE,0,0,1,False,-1
91276,NONE,0,0,0,False,-1
91277,DOUBLE,1,1,0,False,-1
91278,NONE,0,0,0,False,-1
91279,NONE,0,0,0,False,-1
91280,NONE,0,0,0,False,-1
91281,NONE,0,0,0,False,-1
91282,NONE,0,0,0,False,-1
91283,NONE,0,0,0,False,-1
91284,TRIPLE,1,1,1,False,-1
91285,NONE,0,0,0,False,-1
91286,NONE,0,0,0,False,-1
91287,DOUBLE,0,1,1,False,-1
91288,NONE,0,0,0,False,-1
91289,DOUBLE,0,1,1,False,-1
91290,NONE,0,0,0,False,-1
91291,SINGLE,0,0,1,False,-1
91292,DOUBLE,1,1,0,False,-1
91293,DOUBLE,1,1,0,False,-1
91294,SINGLE,1,0,0,False,-1
91295,NONE,0,0,0,False,-1
91296,DOUBLE,1,1,0,False,-1
91297,NONE,0,0,0,False,-1
91298,NONE,0,0,0,False,-1
91299,NONE,0,0,0,False,-1
91300,NONE,0,0,0,False,-1
91301,SINGLE,1,0,0,False,-1
91302,NONE,0,0,0,False,-1
91303,NONE,0,0,0,False,-1
91304,NONE,0,0,0,False,-1
91305,NONE,0,0,0,False,-1
91306,NONE,0,0,0,False,-1
91307,NONE,0,0,0,False,-1
91308,NONE,0,0,0,False,-1
91309,NONE,0,0,0,False,-1
91310,NONE,0,0,0,False,-1
91311,DOUBLE,0,1,1,False,-1
91312,NONE,0,0,0,False,-1
91313,NONE,0,0,0,False,-1
91314,DOUBLE,1,1,0,False,-1
91315,NONE,0,0,0,False,-1
91316,DOUBLE,1,1,0,False,-1
91317,NONE,0,0,0,False,-1
91318,SINGLE,1,0,0,False,-1
91319,NONE,0,0,0,False,-1
91320,NONE,0,0,0,False,-1
91321,NONE,0,0,0,False,-1
91322,NONE,0,0,0,False,-1
91323,DOUBLE,1,1,0,False,-1
91324,DOUBLE,1,1,0,False,-1
91325,NONE,0,0,0,False,-1
91326,TRIPLE,1,1,1,False,-1
91327,TRIPLE,1,1,1,False,-1
91328,NONE,0,0,0,False,-1
91329,NONE,0,0,0,False,-1
91330,DOUBLE,1,1,0,False,-1
91331,NONE,0,0,0,False,-1
91332,NONE,0,0,0,False,-1
91333,SINGLE,0,0,1,False,-1
91334,NONE,0,0,0,False,-1
91335,SINGLE,0,0,1,False,-1
91336,NONE,0,0,0,False,-1
91337,SINGLE,0,0,1,False,-1
91338,NONE,0,0,0,False,-1
91339,NONE,0,0,0,False,-1
91340,NONE,0,0,0,False,-1
91341,NONE,0,0,0,False,-1
91342,NONE,0,0,0,False,-1
91343,NONE,0,0,0,False,-1
91344,DOUBLE,1,1,0,False,-1
91345,NONE,0,0,0,False,-1
91346,DOUBLE,1,1,0,False,-1
91347,NONE,0,0,0,False,-1
91348,SINGLE,0,0,1,False,-1
91349,NONE,0,0,0,False,-1
91350,NONE,0,0,0,False,-1
91351,NONE,0,0,0,False,-1
91352,NONE,0,0,0,False,-1
91353,TRIPLE,1,1,1,False,-1
91354,NONE,0,0,0,False,-1
91355,NONE,0,0,0,False,-1
91356,NONE,0,0,0,False,-1
91357,NONE,0,0,0,False,-1
91358,NONE,0,0,0,False,-1
91359,NONE,0,0,0,False,-1
91360,TRIPLE,1,1,1,False,-1
91361,NONE,0,0,0,False,-1
91362,SINGLE,1,0,0,False,-1
91363,DOUBLE,1,1,0,False,-1
91364,NONE,0,0,0,False,-1
91365,NONE,0,0,0,False,-1
91366,NONE,0,0,0,False,-1
91367,DOUBLE,1,1,0,False,-1
91368,NONE,0,0,0,False,-1
91369,DOUBLE,1,1,0,False,-1
91370,DOUBLE,1,1,0,False,-1
91371,NONE,0,0,0,False,-1
91372,NONE,0,0,0,False,-1
91373,NONE,0,0,0,False,-1
91374,NONE,0,0,0,False,-1
91375,NONE,0,0,0,False,-1
91376,NONE,0,0,0,False,-1
91377,TRIPLE,1,1,1,False,-1
91378,TRIPLE,1,1,1,False,-1
91379,TRIPLE,1,1,1,False,-1
91380,SINGLE,0,0,1,False,-1
91381,DOUBLE,1,1,0,False,-1
91382,NONE,0,0,0,False,-1
91383,NONE,0,0,0,False,-1
91384,NONE,0,0,0,False,-1
91385,NONE,0,0,0,False,-1
91386,TRIPLE,1,1,1,False,-1
91387,NONE,0,0,0,False,-1
91388,NONE,0,0,0,False,-1
91389,NONE,0,0,0,False,-1
91390,NONE,0,0,0,False,-1
91391,SINGLE,0,0,1,False,-1
91392,NONE,0,0,0,False,-1
91393,TRIPLE,1,1,1,False,-1
91394,DOUBLE,0,1,1,False,-1
91395,NONE,0,0,0,False,-1
91396,NONE,0,0,0,False,-1
91397,DOUBLE,0,1,1,False,-1
91398,SINGLE,0,0,1,False,-1
91399,SINGLE,1,0,0,False,-1
91400,DOUBLE,1,1,0,False,-1
91401,NONE,0,0,0,False,-1
91402,NONE,0,0,0,False,-1
91403,NONE,0,0,0,False,-1
91404,DOUBLE,0,1,1,False,-1
91405,NONE,0,0,0,False,-1
91406,DOUBLE,1,1,0,False,-1
91407,NONE,0,0,0,False,-1
91408,NONE,0,0,0,False,-1
91409,NONE,0,0,0,False,-1
91410,NONE,0,0,0,False,-1
91411,DOUBLE,1,1,0,False,-1
91412,TRIPLE,1,1,1,False,-1
91413,DOUBLE,1,1,0,False,-1
91414,NONE,0,0,0,False,-1
91415,NONE,0,0,0,False,-1
91416,NONE,0,0,0,False,-1
