EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
764,NONE,0,0,0,False,-1
765,DOUBLE,1,1,0,False,-1
766,SINGLE,0,0,1,False,-1
767,NONE,0,0,0,False,-1
768,DOUBLE,1,1,0,False,-1
769,NONE,0,0,0,False,-1
770,NONE,0,0,0,False,-1
771,SINGLE,0,0,1,False,-1
772,NONE,0,0,0,False,-1
773,NONE,0,0,0,False,-1
774,NONE,0,0,0,False,-1
775,SINGLE,0,0,1,False,-1
776,NONE,0,0,0,False,-1
777,NONE,0,0,0,False,-1
778,NONE,0,0,0,False,-1
779,NONE,0,0,0,False,-1
780,DOUBLE,1,1,0,False,-1
781,DOUBLE,1,1,0,False,-1
782,NONE,0,0,0,False,-1
783,NONE,0,0,0,False,-1
784,DOUBLE,1,1,0,False,-1
785,SINGLE,1,0,0,False,-1
786,NONE,0,0,0,False,-1
787,NONE,0,0,0,False,-1
788,NONE,0,0,0,False,-1
789,NONE,0,0,0,False,-1
790,SINGLE,0,0,1,False,-1
791,DOUBLE,1,1,0,False,-1
792,NONE,0,0,0,False,-1
793,NONE,0,0,0,False,-1
794,SINGLE,0,0,1,False,-1
795,NONE,0,0,0,False,-1
796,NONE,0,0,0,False,-1
797,SINGLE,0,0,1,False,-1
798,NONE,0,0,0,False,-1
799,NONE,0,0,0,False,-1
800,DOUBLE,1,1,0,False,-1
801,NONE,0,0,0,False,-1
802,NONE,0,0,0,False,-1
803,NONE,0,0,0,False,-1
804,NONE,0,0,0,False,-1
805,DOUBLE,1,1,0,False,-1
806,NONE,0,0,0,False,-1
807,DOUBLE,1,1,0,False,-1
808,DOUBLE,1,1,0,False,-1
809,DOUBLE,1,1,0,False,-1
810,NONE,0,0,0,False,-1
811,DOUBLE,1,1,0,False,-1
812,NONE,0,0,0,False,-1
813,NONE,0,0,0,False,-1
814,NONE,0,0,0,False,-1
815,SINGLE,0,1,0,False,-1
816,NONE,0,0,0,False,-1
817,SINGLE,0,1,0,False,-1
818,DOUBLE,1,1,0,False,-1
819,SINGLE,0,0,1,False,-1
820,DOUBLE,1,1,0,False,-1
821,SINGLE,0,1,0,False,-1
822,DOUBLE,1,1,0,False,-1
823,DOUBLE,1,1,0,False,-1
824,NONE,0,0,0,False,-1
825,SINGLE,0,0,1,False,-1
826,DOUBLE,1,1,0,False,-1
827,DOUBLE,1,1,0,False,-1
828,NONE,0,0,0,False,-1
829,DOUBLE,1,1,0,False,-1
830,NONE,0,0,0,False,-1
831,NONE,0,0,0,False,-1
832,NONE,0,0,0,False,-1
833,NONE,0,0,0,False,-1
834,DOUBLE,1,1,0,False,-1
835,NONE,0,0,0,False,-1
836,DOUBLE,1,1,0,False,-1
837,DOUBLE,1,1,0,False,-1
838,NONE,0,0,0,False,-1
839,NONE,0,0,0,False,-1
840,DOUBLE,1,1,0,True,989.408
841,DOUBLE,1,1,0,False,-1
842,SINGLE,0,0,1,False,-1
843,NONE,0,0,0,False,-1
844,NONE,0,0,0,False,-1
845,NONE,0,0,0,False,-1
846,NONE,0,0,0,False,-1
847,NONE,0,0,0,False,-1
848,DOUBLE,1,1,0,False,-1
849,NONE,0,0,0,False,-1
850,NONE,0,0,0,False,-1
851,SINGLE,0,0,1,False,-1
852,NONE,0,0,0,False,-1
853,DOUBLE,1,1,0,False,-1
854,NONE,0,0,0,False,-1
855,SINGLE,0,0,1,False,-1
856,DOUBLE,1,1,0,False,-1
857,NONE,0,0,0,False,-1
858,NONE,0,0,0,False,-1
859,SINGLE,0,0,1,False,-1
860,DOUBLE,1,1,0,False,-1
861,NONE,0,0,0,False,-1
862,NONE,0,0,0,False,-1
863,NONE,0,0,0,False,-1
864,NONE,0,0,0,False,-1
865,NONE,0,0,0,False,-1
866,DOUBLE,1,1,0,False,-1
867,NONE,0,0,0,False,-1
868,NONE,0,0,0,False,-1
869,NONE,0,0,0,False,-1
870,NONE,0,0,0,False,-1
871,NONE,0,0,0,False,-1
872,SINGLE,0,1,0,False,-1
873,NONE,0,0,0,False,-1
874,SINGLE,0,0,1,False,-1
875,SINGLE,1,0,0,False,-1
876,NONE,0,0,0,False,-1
877,DOUBLE,1,1,0,False,-1
878,NONE,0,0,0,False,-1
879,NONE,0,0,0,False,-1
880,DOUBLE,1,1,0,False,-1
881,NONE,0,0,0,False,-1
882,NONE,0,0,0,False,-1
883,NONE,0,0,0,False,-1
884,SINGLE,0,0,1,False,-1
885,DOUBLE,1,1,0,False,-1
886,NONE,0,0,0,False,-1
887,DOUBLE,1,1,0,False,-1
888,NONE,0,0,0,False,-1
889,NONE,0,0,0,False,-1
890,NONE,0,0,0,False,-1
891,NONE,0,0,0,False,-1
892,DOUBLE,1,1,0,False,-1
893,NONE,0,0,0,False,-1
894,SINGLE,0,0,1,False,-1
895,NONE,0,0,0,False,-1
896,DOUBLE,1,0,1,False,-1
897,NONE,0,0,0,False,-1
898,NONE,0,0,0,False,-1
899,SINGLE,0,0,1,False,-1
900,SINGLE,0,0,1,False,-1
901,NONE,0,0,0,False,-1
902,NONE,0,0,0,False,-1
903,NONE,0,0,0,False,-1
904,DOUBLE,1,1,0,False,-1
905,SINGLE,0,0,1,False,-1
906,SINGLE,0,0,1,False,-1
907,SINGLE,0,1,0,False,-1
908,SINGLE,0,0,1,False,-1
909,DOUBLE,1,1,0,False,-1
910,NONE,0,0,0,False,-1
911,NONE,0,0,0,False,-1
912,DOUBLE,1,0,1,False,-1
913,NONE,0,0,0,False,-1
914,DOUBLE,1,1,0,False,-1
915,NONE,0,0,0,False,-1
916,DOUBLE,1,1,0,False,-1
917,NONE,0,0,0,False,-1
918,NONE,0,0,0,False,-1
919,NONE,0,0,0,False,-1
920,NONE,0,0,0,False,-1
921,SINGLE,0,0,1,False,-1
922,NONE,0,0,0,False,-1
923,SINGLE,0,0,1,False,-1
924,NONE,0,0,0,False,-1
925,NONE,0,0,0,False,-1
926,SINGLE,0,0,1,False,-1
927,NONE,0,0,0,False,-1
928,DOUBLE,1,1,0,False,-1
929,SINGLE,0,0,1,False,-1
930,NONE,0,0,0,False,-1
931,NONE,0,0,0,False,-1
932,DOUBLE,1,1,0,False,-1
933,DOUBLE,1,1,0,False,-1
934,SINGLE,0,0,1,False,-1
935,DOUBLE,1,1,0,False,-1
936,NONE,0,0,0,False,-1
937,DOUBLE,1,1,0,False,-1
938,SINGLE,0,0,1,False,-1
939,NONE,0,0,0,False,-1
940,DOUBLE,1,1,0,False,-1
941,DOUBLE,1,1,0,False,-1
942,NONE,0,0,0,False,-1
943,DOUBLE,1,1,0,False,-1
944,NONE,0,0,0,False,-1
945,NONE,0,0,0,False,-1
946,NONE,0,0,0,False,-1
947,DOUBLE,1,1,0,False,-1
948,SINGLE,0,0,1,False,-1
949,SINGLE,0,0,1,False,-1
950,DOUBLE,1,1,0,False,-1
951,NONE,0,0,0,False,-1
952,NONE,0,0,0,False,-1
953,SINGLE,0,0,1,False,-1
954,DOUBLE,1,1,0,False,-1
955,DOUBLE,1,1,0,False,-1
956,SINGLE,0,0,1,False,-1
957,NONE,0,0,0,False,-1
958,SINGLE,0,0,1,False,-1
959,SINGLE,0,0,1,False,-1
960,DOUBLE,1,1,0,False,-1
961,NONE,0,0,0,False,-1
962,NONE,0,0,0,False,-1
963,NONE,0,0,0,False,-1
964,DOUBLE,1,1,0,False,-1
965,DOUBLE,1,1,0,False,-1
966,SINGLE,0,0,1,False,-1
967,NONE,0,0,0,False,-1
968,NONE,0,0,0,False,-1
969,NONE,0,0,0,False,-1
970,NONE,0,0,0,False,-1
971,NONE,0,0,0,False,-1
972,DOUBLE,1,1,0,False,-1
973,NONE,0,0,0,False,-1
974,NONE,0,0,0,False,-1
975,SINGLE,0,0,1,False,-1
976,SINGLE,1,0,0,False,-1
977,NONE,0,0,0,False,-1
978,NONE,0,0,0,False,-1
979,DOUBLE,1,1,0,False,-1
980,NONE,0,0,0,False,-1
981,NONE,0,0,0,False,-1
982,NONE,0,0,0,False,-1
983,SINGLE,0,1,0,False,-1
984,NONE,0,0,0,False,-1
985,NONE,0,0,0,False,-1
986,NONE,0,0,0,False,-1
987,NONE,0,0,0,False,-1
988,DOUBLE,1,1,0,False,-1
989,NONE,0,0,0,False,-1
990,NONE,0,0,0,False,-1
991,NONE,0,0,0,False,-1
992,SINGLE,0,0,1,False,-1
993,NONE,0,0,0,False,-1
994,NONE,0,0,0,False,-1
995,DOUBLE,1,1,0,False,-1
996,NONE,0,0,0,False,-1
997,NONE,0,0,0,False,-1
998,NONE,0,0,0,False,-1
999,NONE,0,0,0,False,-1
1000,SINGLE,0,0,1,False,-1
1001,NONE,0,0,0,False,-1
1002,NONE,0,0,0,False,-1
1003,NONE,0,0,0,False,-1
1004,DOUBLE,1,1,0,False,-1
1005,SINGLE,0,0,1,False,-1
1006,SINGLE,1,0,0,False,-1
1007,NONE,0,0,0,False,-1
1008,NONE,0,0,0,False,-1
1009,NONE,0,0,0,False,-1
1010,SINGLE,0,0,1,False,-1
1011,NONE,0,0,0,False,-1
1012,SINGLE,0,0,1,False,-1
1013,NONE,0,0,0,False,-1
1014,DOUBLE,1,1,0,False,-1
1015,DOUBLE,1,1,0,False,-1
1016,NONE,0,0,0,False,-1
1017,DOUBLE,1,1,0,False,-1
1018,NONE,0,0,0,False,-1
1019,SINGLE,0,1,0,False,-1
1020,NONE,0,0,0,False,-1
1021,DOUBLE,1,1,0,False,-1
1022,NONE,0,0,0,False,-1
1023,NONE,0,0,0,False,-1
1024,DOUBLE,1,1,0,False,-1
1025,NONE,0,0,0,False,-1
1026,NONE,0,0,0,False,-1
1027,NONE,0,0,0,False,-1
1028,NONE,0,0,0,False,-1
1029,NONE,0,0,0,False,-1
1030,SINGLE,1,0,0,False,-1
1031,SINGLE,0,0,1,False,-1
1032,NONE,0,0,0,False,-1
1033,NONE,0,0,0,False,-1
1034,NONE,0,0,0,False,-1
1035,NONE,0,0,0,False,-1
1036,NONE,0,0,0,False,-1
1037,DOUBLE,1,1,0,False,-1
1038,SINGLE,0,0,1,False,-1
1039,NONE,0,0,0,False,-1
1040,NONE,0,0,0,False,-1
1041,DOUBLE,1,1,0,False,-1
1042,NONE,0,0,0,False,-1
1043,NONE,0,0,0,False,-1
1044,NONE,0,0,0,False,-1
1045,SINGLE,0,0,1,False,-1
1046,SINGLE,0,0,1,False,-1
1047,NONE,0,0,0,False,-1
1048,NONE,0,0,0,False,-1
1049,SINGLE,1,0,0,False,-1
1050,NONE,0,0,0,False,-1
1051,SINGLE,0,1,0,False,-1
1052,SINGLE,0,1,0,False,-1
1053,NONE,0,0,0,False,-1
1054,SINGLE,0,0,1,False,-1
1055,NONE,0,0,0,False,-1
1056,NONE,0,0,0,False,-1
1057,NONE,0,0,0,False,-1
1058,DOUBLE,1,1,0,False,-1
1059,DOUBLE,1,1,0,False,-1
1060,DOUBLE,1,1,0,False,-1
1061,NONE,0,0,0,False,-1
1062,SINGLE,0,0,1,False,-1
1063,NONE,0,0,0,False,-1
1064,SINGLE,0,0,1,False,-1
1065,NONE,0,0,0,False,-1
1066,NONE,0,0,0,False,-1
1067,SINGLE,0,0,1,False,-1
1068,NONE,0,0,0,False,-1
1069,NONE,0,0,0,False,-1
1070,DOUBLE,1,1,0,False,-1
1071,NONE,0,0,0,False,-1
1072,SINGLE,0,0,1,False,-1
1073,DOUBLE,1,1,0,False,-1
1074,NONE,0,0,0,False,-1
1075,DOUBLE,1,1,0,False,-1
1076,NONE,0,0,0,False,-1
1077,SINGLE,0,0,1,False,-1
1078,NONE,0,0,0,False,-1
1079,SINGLE,0,0,1,False,-1
1080,NONE,0,0,0,False,-1
1081,NONE,0,0,0,False,-1
1082,DOUBLE,1,1,0,False,-1
1083,NONE,0,0,0,False,-1
1084,SINGLE,1,0,0,False,-1
1085,NONE,0,0,0,False,-1
1086,NONE,0,0,0,False,-1
1087,SINGLE,0,0,1,False,-1
1088,NONE,0,0,0,False,-1
1089,NONE,0,0,0,False,-1
1090,NONE,0,0,0,False,-1
1091,NONE,0,0,0,False,-1
1092,SINGLE,0,0,1,False,-1
1093,NONE,0,0,0,False,-1
1094,NONE,0,0,0,False,-1
1095,NONE,0,0,0,False,-1
1096,NONE,0,0,0,False,-1
1097,DOUBLE,1,1,0,False,-1
1098,NONE,0,0,0,False,-1
1099,SINGLE,0,0,1,False,-1
1100,NONE,0,0,0,False,-1
1101,DOUBLE,1,1,0,False,-1
1102,NONE,0,0,0,False,-1
1103,SINGLE,0,0,1,False,-1
1104,NONE,0,0,0,False,-1
1105,NONE,0,0,0,False,-1
1106,DOUBLE,1,1,0,False,-1
1107,NONE,0,0,0,False,-1
1108,SINGLE,0,0,1,False,-1
1109,SINGLE,0,0,1,False,-1
1110,SINGLE,0,0,1,False,-1
1111,NONE,0,0,0,False,-1
1112,SINGLE,0,1,0,False,-1
1113,DOUBLE,1,1,0,False,-1
1114,NONE,0,0,0,False,-1
1115,SINGLE,0,1,0,False,-1
1116,NONE,0,0,0,False,-1
1117,NONE,0,0,0,False,-1
1118,NONE,0,0,0,False,-1
1119,SINGLE,0,0,1,False,-1
1120,NONE,0,0,0,False,-1
1121,NONE,0,0,0,False,-1
1122,NONE,0,0,0,False,-1
1123,NONE,0,0,0,False,-1
1124,SINGLE,1,0,0,False,-1
1125,SINGLE,1,0,0,False,-1
1126,DOUBLE,1,1,0,False,-1
1127,DOUBLE,1,1,0,False,-1
1128,NONE,0,0,0,False,-1
1129,SINGLE,0,0,1,False,-1
1130,SINGLE,0,0,1,False,-1
1131,DOUBLE,1,1,0,False,-1
1132,SINGLE,0,0,1,False,-1
1133,NONE,0,0,0,False,-1
1134,DOUBLE,1,1,0,False,-1
1135,DOUBLE,1,1,0,False,-1
1136,NONE,0,0,0,False,-1
1137,DOUBLE,1,1,0,False,-1
1138,DOUBLE,1,1,0,False,-1
1139,NONE,0,0,0,False,-1
1140,SINGLE,0,0,1,False,-1
1141,NONE,0,0,0,False,-1
1142,SINGLE,0,0,1,False,-1
1143,NONE,0,0,0,False,-1
1144,DOUBLE,1,1,0,False,-1
1145,NONE,0,0,0,False,-1
1146,NONE,0,0,0,False,-1
1147,DOUBLE,1,1,0,False,-1
1148,SINGLE,0,1,0,False,-1
1149,NONE,0,0,0,False,-1
1150,SINGLE,1,0,0,False,-1
1151,DOUBLE,1,1,0,False,-1
1152,NONE,0,0,0,False,-1
1153,SINGLE,0,0,1,False,-1
1154,NONE,0,0,0,False,-1
1155,SINGLE,0,0,1,False,-1
1156,NONE,0,0,0,False,-1
1157,SINGLE,0,0,1,False,-1
1158,SINGLE,0,0,1,False,-1
1159,NONE,0,0,0,False,-1
1160,NONE,0,0,0,False,-1
1161,NONE,0,0,0,False,-1
1162,NONE,0,0,0,False,-1
1163,SINGLE,0,0,1,False,-1
1164,NONE,0,0,0,False,-1
1165,SINGLE,0,0,1,False,-1
1166,NONE,0,0,0,False,-1
1167,SINGLE,1,0,0,False,-1
1168,SINGLE,0,0,1,False,-1
1169,NONE,0,0,0,False,-1
1170,DOUBLE,1,1,0,False,-1
1171,DOUBLE,1,1,0,False,-1
1172,NONE,0,0,0,False,-1
1173,NONE,0,0,0,False,-1
1174,NONE,0,0,0,False,-1
1175,NONE,0,0,0,False,-1
1176,NONE,0,0,0,False,-1
1177,DOUBLE,1,1,0,False,-1
1178,SINGLE,0,0,1,False,-1
1179,DOUBLE,1,1,0,False,-1
1180,DOUBLE,1,1,0,False,-1
1181,NONE,0,0,0,False,-1
1182,NONE,0,0,0,False,-1
1183,NONE,0,0,0,False,-1
1184,DOUBLE,1,1,0,False,-1
1185,SINGLE,0,0,1,False,-1
1186,NONE,0,0,0,False,-1
1187,NONE,0,0,0,False,-1
1188,NONE,0,0,0,False,-1
1189,NONE,0,0,0,False,-1
1190,NONE,0,0,0,False,-1
1191,SINGLE,0,1,0,False,-1
1192,DOUBLE,1,1,0,False,-1
1193,DOUBLE,1,1,0,False,-1
1194,DOUBLE,1,1,0,False,-1
1195,NONE,0,0,0,False,-1
1196,NONE,0,0,0,False,-1
1197,NONE,0,0,0,False,-1
1198,SINGLE,0,0,1,False,-1
1199,DOUBLE,1,1,0,False,-1
1200,DOUBLE,1,1,0,False,-1
1201,DOUBLE,1,1,0,False,-1
1202,NONE,0,0,0,False,-1
1203,SINGLE,0,0,1,False,-1
1204,NONE,0,0,0,False,-1
1205,NONE,0,0,0,False,-1
1206,DOUBLE,1,1,0,False,-1
1207,DOUBLE,1,1,0,False,-1
1208,DOUBLE,1,1,0,False,-1
1209,NONE,0,0,0,False,-1
1210,NONE,0,0,0,False,-1
1211,NONE,0,0,0,False,-1
1212,NONE,0,0,0,False,-1
1213,NONE,0,0,0,False,-1
1214,NONE,0,0,0,False,-1
1215,NONE,0,0,0,False,-1
1216,NONE,0,0,0,False,-1
1217,DOUBLE,1,1,0,False,-1
1218,DOUBLE,1,1,0,False,-1
1219,NONE,0,0,0,False,-1
1220,DOUBLE,1,1,0,False,-1
1221,DOUBLE,1,0,1,False,-1
1222,SINGLE,0,0,1,False,-1
1223,NONE,0,0,0,False,-1
1224,DOUBLE,1,1,0,False,-1
1225,NONE,0,0,0,False,-1
1226,NONE,0,0,0,False,-1
1227,DOUBLE,1,1,0,False,-1
1228,SINGLE,0,0,1,False,-1
1229,NONE,0,0,0,False,-1
1230,NONE,0,0,0,False,-1
1231,SINGLE,0,0,1,False,-1
1232,NONE,0,0,0,False,-1
1233,NONE,0,0,0,False,-1
1234,NONE,0,0,0,False,-1
1235,NONE,0,0,0,False,-1
1236,DOUBLE,1,1,0,False,-1
1237,SINGLE,0,0,1,False,-1
1238,DOUBLE,1,1,0,False,-1
1239,DOUBLE,1,1,0,False,-1
1240,NONE,0,0,0,False,-1
1241,NONE,0,0,0,False,-1
1242,NONE,0,0,0,False,-1
1243,DOUBLE,1,1,0,False,-1
1244,NONE,0,0,0,False,-1
1245,SINGLE,0,0,1,False,-1
1246,DOUBLE,1,1,0,False,-1
1247,NONE,0,0,0,False,-1
1248,NONE,0,0,0,False,-1
1249,NONE,0,0,0,False,-1
1250,NONE,0,0,0,False,-1
1251,NONE,0,0,0,False,-1
1252,SINGLE,0,0,1,False,-1
1253,DOUBLE,1,1,0,False,-1
1254,NONE,0,0,0,False,-1
1255,SINGLE,0,0,1,False,-1
1256,SINGLE,1,0,0,False,-1
1257,SINGLE,0,0,1,False,-1
1258,NONE,0,0,0,False,-1
1259,NONE,0,0,0,False,-1
1260,NONE,0,0,0,False,-1
1261,SINGLE,0,0,1,False,-1
1262,NONE,0,0,0,False,-1
1263,NONE,0,0,0,False,-1
1264,NONE,0,0,0,False,-1
1265,DOUBLE,1,1,0,False,-1
1266,NONE,0,0,0,False,-1
1267,NONE,0,0,0,False,-1
1268,DOUBLE,1,1,0,False,-1
1269,DOUBLE,1,1,0,False,-1
1270,DOUBLE,1,1,0,False,-1
1271,NONE,0,0,0,False,-1
1272,NONE,0,0,0,False,-1
1273,NONE,0,0,0,False,-1
1274,SINGLE,0,0,1,False,-1
1275,NONE,0,0,0,False,-1
1276,DOUBLE,1,1,0,False,-1
1277,NONE,0,0,0,False,-1
1278,NONE,0,0,0,False,-1
1279,DOUBLE,1,1,0,False,-1
1280,NONE,0,0,0,False,-1
1281,NONE,0,0,0,False,-1
1282,NONE,0,0,0,False,-1
1283,NONE,0,0,0,False,-1
1284,NONE,0,0,0,False,-1
1285,NONE,0,0,0,False,-1
1286,NONE,0,0,0,False,-1
1287,NONE,0,0,0,False,-1
1288,SINGLE,0,0,1,False,-1
1289,NONE,0,0,0,False,-1
1290,NONE,0,0,0,False,-1
1291,SINGLE,0,1,0,False,-1
1292,DOUBLE,1,1,0,False,-1
1293,SINGLE,0,0,1,False,-1
1294,NONE,0,0,0,False,-1
1295,NONE,0,0,0,False,-1
1296,NONE,0,0,0,False,-1
1297,NONE,0,0,0,False,-1
1298,NONE,0,0,0,False,-1
1299,NONE,0,0,0,False,-1
1300,DOUBLE,1,1,0,False,-1
1301,NONE,0,0,0,False,-1
1302,SINGLE,0,0,1,False,-1
1303,DOUBLE,1,1,0,False,-1
1304,NONE,0,0,0,False,-1
1305,NONE,0,0,0,False,-1
1306,NONE,0,0,0,False,-1
1307,NONE,0,0,0,False,-1
1308,SINGLE,0,0,1,False,-1
1309,DOUBLE,1,1,0,False,-1
1310,NONE,0,0,0,False,-1
1311,DOUBLE,1,1,0,False,-1
1312,SINGLE,0,0,1,False,-1
1313,SINGLE,1,0,0,False,-1
1314,NONE,0,0,0,False,-1
1315,NONE,0,0,0,False,-1
1316,DOUBLE,1,1,0,False,-1
1317,NONE,0,0,0,False,-1
1318,NONE,0,0,0,False,-1
1319,SINGLE,0,0,1,False,-1
1320,NONE,0,0,0,False,-1
1321,NONE,0,0,0,False,-1
1322,NONE,0,0,0,False,-1
1323,SINGLE,0,0,1,False,-1
1324,NONE,0,0,0,False,-1
1325,DOUBLE,1,1,0,False,-1
1326,NONE,0,0,0,False,-1
1327,NONE,0,0,0,False,-1
1328,NONE,0,0,0,False,-1
1329,DOUBLE,1,1,0,False,-1
1330,NONE,0,0,0,False,-1
1331,DOUBLE,1,1,0,False,-1
1332,NONE,0,0,0,False,-1
1333,DOUBLE,1,1,0,False,-1
1334,SINGLE,0,0,1,False,-1
1335,NONE,0,0,0,False,-1
1336,NONE,0,0,0,False,-1
1337,NONE,0,0,0,False,-1
1338,TRIPLE,1,1,1,False,-1
1339,SINGLE,0,1,0,False,-1
1340,SINGLE,0,0,1,False,-1
1341,SINGLE,1,0,0,False,-1
1342,SINGLE,0,0,1,False,-1
1343,NONE,0,0,0,False,-1
1344,NONE,0,0,0,False,-1
1345,DOUBLE,1,1,0,False,-1
1346,DOUBLE,1,1,0,False,-1
1347,NONE,0,0,0,False,-1
1348,DOUBLE,1,1,0,False,-1
1349,NONE,0,0,0,False,-1
1350,TRIPLE,1,1,1,False,-1
1351,DOUBLE,1,1,0,False,-1
1352,DOUBLE,1,1,0,False,-1
1353,SINGLE,1,0,0,False,-1
1354,DOUBLE,1,0,1,False,-1
1355,NONE,0,0,0,False,-1
1356,NONE,0,0,0,False,-1
1357,NONE,0,0,0,False,-1
1358,DOUBLE,1,1,0,False,-1
1359,NONE,0,0,0,False,-1
1360,SINGLE,0,0,1,False,-1
1361,NONE,0,0,0,False,-1
1362,NONE,0,0,0,False,-1
1363,NONE,0,0,0,False,-1
1364,SINGLE,0,0,1,False,-1
1365,NONE,0,0,0,False,-1
1366,DOUBLE,1,1,0,False,-1
1367,SINGLE,0,1,0,False,-1
1368,NONE,0,0,0,False,-1
1369,NONE,0,0,0,False,-1
1370,SINGLE,1,0,0,False,-1
1371,NONE,0,0,0,False,-1
1372,NONE,0,0,0,False,-1
1373,SINGLE,0,0,1,False,-1
1374,SINGLE,0,0,1,False,-1
1375,NONE,0,0,0,False,-1
1376,DOUBLE,1,1,0,False,-1
1377,NONE,0,0,0,False,-1
1378,SINGLE,0,0,1,False,-1
1379,NONE,0,0,0,False,-1
1380,DOUBLE,1,1,0,False,-1
1381,SINGLE,1,0,0,False,-1
1382,DOUBLE,1,1,0,False,-1
1383,NONE,0,0,0,False,-1
1384,DOUBLE,1,1,0,False,-1
1385,DOUBLE,1,1,0,False,-1
1386,NONE,0,0,0,False,-1
1387,DOUBLE,1,1,0,False,-1
1388,NONE,0,0,0,False,-1
1389,DOUBLE,1,1,0,False,-1
1390,DOUBLE,1,0,1,False,-1
1391,DOUBLE,1,1,0,False,-1
1392,NONE,0,0,0,False,-1
1393,DOUBLE,1,1,0,False,-1
1394,DOUBLE,1,1,0,False,-1
1395,DOUBLE,1,1,0,False,-1
1396,NONE,0,0,0,False,-1
1397,SINGLE,0,0,1,False,-1
1398,NONE,0,0,0,False,-1
1399,NONE,0,0,0,False,-1
1400,NONE,0,0,0,False,-1
1401,SINGLE,0,0,1,False,-1
1402,NONE,0,0,0,False,-1
1403,NONE,0,0,0,False,-1
1404,SINGLE,0,0,1,False,-1
1405,DOUBLE,1,1,0,False,-1
1406,NONE,0,0,0,False,-1
1407,NONE,0,0,0,False,-1
1408,NONE,0,0,0,False,-1
1409,NONE,0,0,0,False,-1
1410,NONE,0,0,0,False,-1
1411,DOUBLE,1,1,0,False,-1
1412,DOUBLE,1,1,0,False,-1
1413,SINGLE,0,0,1,False,-1
1414,NONE,0,0,0,False,-1
1415,DOUBLE,1,1,0,False,-1
1416,SINGLE,0,1,0,False,-1
1417,NONE,0,0,0,False,-1
1418,SINGLE,0,0,1,False,-1
1419,NONE,0,0,0,False,-1
1420,NONE,0,0,0,False,-1
1421,SINGLE,0,0,1,False,-1
1422,NONE,0,0,0,False,-1
1423,NONE,0,0,0,False,-1
1424,DOUBLE,1,1,0,False,-1
1425,NONE,0,0,0,False,-1
1426,DOUBLE,1,1,0,False,-1
1427,NONE,0,0,0,False,-1
1428,NONE,0,0,0,False,-1
1429,NONE,0,0,0,False,-1
1430,NONE,0,0,0,False,-1
1431,DOUBLE,1,1,0,False,-1
1432,NONE,0,0,0,False,-1
1433,NONE,0,0,0,False,-1
1434,NONE,0,0,0,False,-1
1435,NONE,0,0,0,False,-1
1436,NONE,0,0,0,False,-1
1437,NONE,0,0,0,False,-1
1438,NONE,0,0,0,False,-1
1439,SINGLE,0,0,1,False,-1
1440,NONE,0,0,0,False,-1
1441,DOUBLE,1,1,0,False,-1
1442,NONE,0,0,0,False,-1
1443,SINGLE,0,1,0,False,-1
1444,SINGLE,0,1,0,False,-1
1445,SINGLE,0,0,1,False,-1
1446,NONE,0,0,0,False,-1
1447,NONE,0,0,0,False,-1
1448,NONE,0,0,0,False,-1
1449,SINGLE,1,0,0,False,-1
1450,SINGLE,0,0,1,False,-1
1451,SINGLE,0,0,1,False,-1
1452,NONE,0,0,0,False,-1
1453,SINGLE,0,0,1,False,-1
1454,NONE,0,0,0,False,-1
1455,NONE,0,0,0,False,-1
1456,DOUBLE,1,1,0,False,-1
1457,SINGLE,0,0,1,False,-1
1458,DOUBLE,1,1,0,False,-1
1459,NONE,0,0,0,False,-1
1460,NONE,0,0,0,False,-1
1461,NONE,0,0,0,False,-1
1462,NONE,0,0,0,False,-1
1463,DOUBLE,1,1,0,False,-1
1464,NONE,0,0,0,False,-1
1465,NONE,0,0,0,False,-1
1466,SINGLE,0,0,1,False,-1
1467,NONE,0,0,0,False,-1
1468,SINGLE,0,0,1,False,-1
1469,NONE,0,0,0,False,-1
1470,DOUBLE,1,1,0,False,-1
1471,NONE,0,0,0,False,-1
1472,SINGLE,0,0,1,False,-1
1473,NONE,0,0,0,False,-1
1474,NONE,0,0,0,False,-1
1475,NONE,0,0,0,False,-1
1476,DOUBLE,1,1,0,False,-1
1477,NONE,0,0,0,False,-1
1478,NONE,0,0,0,False,-1
1479,NONE,0,0,0,False,-1
1480,NONE,0,0,0,False,-1
1481,NONE,0,0,0,False,-1
1482,NONE,0,0,0,False,-1
1483,DOUBLE,1,1,0,False,-1
1484,NONE,0,0,0,False,-1
1485,DOUBLE,1,0,1,False,-1
1486,NONE,0,0,0,False,-1
1487,NONE,0,0,0,False,-1
1488,NONE,0,0,0,False,-1
1489,NONE,0,0,0,False,-1
1490,NONE,0,0,0,False,-1
1491,DOUBLE,1,1,0,False,-1
1492,SINGLE,0,0,1,False,-1
1493,DOUBLE,1,1,0,False,-1
1494,NONE,0,0,0,False,-1
1495,DOUBLE,1,1,0,False,-1
1496,SINGLE,0,1,0,False,-1
1497,SINGLE,0,0,1,False,-1
1498,NONE,0,0,0,False,-1
1499,NONE,0,0,0,False,-1
1500,NONE,0,0,0,False,-1
1501,NONE,0,0,0,False,-1
1502,NONE,0,0,0,False,-1
1503,SINGLE,0,0,1,False,-1
1504,DOUBLE,1,1,0,False,-1
1505,NONE,0,0,0,False,-1
