EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
767,NONE,0,0,0,False,-1
768,NONE,0,0,0,False,-1
769,NONE,0,0,0,False,-1
770,SINGLE,0,1,0,False,-1
771,NONE,0,0,0,False,-1
772,NONE,0,0,0,False,-1
773,NONE,0,0,0,False,-1
774,DOUBLE,1,1,0,False,-1
775,SINGLE,0,0,1,False,-1
776,SINGLE,0,1,0,False,-1
777,NONE,0,0,0,False,-1
778,NONE,0,0,0,False,-1
779,NONE,0,0,0,False,-1
780,NONE,0,0,0,False,-1
781,DOUBLE,1,1,0,False,-1
782,NONE,0,0,0,False,-1
783,NONE,0,0,0,False,-1
784,NONE,0,0,0,False,-1
785,NONE,0,0,0,False,-1
786,NONE,0,0,0,False,-1
787,DOUBLE,1,1,0,False,-1
788,NONE,0,0,0,False,-1
789,NONE,0,0,0,False,-1
790,SINGLE,0,1,0,False,-1
791,NONE,0,0,0,False,-1
792,DOUBLE,1,1,0,False,-1
793,SINGLE,0,1,0,False,-1
794,DOUBLE,1,1,0,False,-1
795,NONE,0,0,0,False,-1
796,NONE,0,0,0,False,-1
797,NONE,0,0,0,False,-1
798,NONE,0,0,0,False,-1
799,NONE,0,0,0,False,-1
800,NONE,0,0,0,False,-1
801,SINGLE,1,0,0,False,-1
802,SINGLE,0,0,1,False,-1
803,NONE,0,0,0,False,-1
804,NONE,0,0,0,False,-1
805,TRIPLE,1,1,1,False,-1
806,DOUBLE,1,1,0,False,-1
807,NONE,0,0,0,False,-1
808,DOUBLE,0,1,1,False,-1
809,DOUBLE,0,1,1,False,-1
810,DOUBLE,1,1,0,False,-1
811,NONE,0,0,0,False,-1
812,DOUBLE,1,1,0,False,-1
813,SINGLE,0,0,1,False,-1
814,SINGLE,1,0,0,False,-1
815,SINGLE,1,0,0,False,-1
816,SINGLE,1,0,0,False,-1
817,NONE,0,0,0,False,-1
818,NONE,0,0,0,False,-1
819,SINGLE,0,1,0,False,-1
820,NONE,0,0,0,False,-1
821,NONE,0,0,0,False,-1
822,NONE,0,0,0,False,-1
823,NONE,0,0,0,False,-1
824,NONE,0,0,0,False,-1
825,SINGLE,0,0,1,False,-1
826,NONE,0,0,0,False,-1
827,SINGLE,1,0,0,False,-1
828,SINGLE,1,0,0,False,-1
829,NONE,0,0,0,False,-1
830,SINGLE,1,0,0,False,-1
831,DOUBLE,1,0,1,False,-1
832,SINGLE,0,0,1,False,-1
833,NONE,0,0,0,False,-1
834,NONE,0,0,0,False,-1
835,NONE,0,0,0,False,-1
836,NONE,0,0,0,False,-1
837,NONE,0,0,0,False,-1
838,NONE,0,0,0,False,-1
839,SINGLE,1,0,0,False,-1
840,DOUBLE,1,1,0,False,-1
841,NONE,0,0,0,False,-1
842,NONE,0,0,0,False,-1
843,SINGLE,1,0,0,False,-1
844,DOUBLE,0,1,1,False,-1
845,NONE,0,0,0,False,-1
846,NONE,0,0,0,False,-1
847,SINGLE,0,0,1,False,-1
848,SINGLE,0,0,1,False,-1
849,NONE,0,0,0,False,-1
850,NONE,0,0,0,False,-1
851,SINGLE,0,1,0,False,-1
852,SINGLE,0,1,0,False,-1
853,SINGLE,0,0,1,False,-1
854,SINGLE,0,1,0,False,-1
855,NONE,0,0,0,False,-1
856,DOUBLE,0,1,1,False,-1
857,NONE,0,0,0,False,-1
858,NONE,0,0,0,False,-1
859,NONE,0,0,0,False,-1
860,NONE,0,0,0,False,-1
861,NONE,0,0,0,False,-1
862,NONE,0,0,0,False,-1
863,SINGLE,0,0,1,False,-1
864,DOUBLE,1,0,1,False,-1
865,NONE,0,0,0,False,-1
866,NONE,0,0,0,False,-1
867,SINGLE,1,0,0,False,-1
868,DOUBLE,1,1,0,False,-1
869,SINGLE,1,0,0,False,-1
870,SINGLE,1,0,0,False,-1
871,SINGLE,1,0,0,False,-1
872,NONE,0,0,0,False,-1
873,DOUBLE,1,1,0,False,-1
874,SINGLE,1,0,0,False,-1
875,NONE,0,0,0,False,-1
876,NONE,0,0,0,False,-1
877,NONE,0,0,0,False,-1
878,NONE,0,0,0,False,-1
879,NONE,0,0,0,False,-1
880,NONE,0,0,0,False,-1
881,NONE,0,0,0,False,-1
882,NONE,0,0,0,False,-1
883,NONE,0,0,0,False,-1
884,NONE,0,0,0,False,-1
885,NONE,0,0,0,False,-1
886,SINGLE,0,1,0,False,-1
887,NONE,0,0,0,False,-1
888,NONE,0,0,0,False,-1
889,DOUBLE,1,1,0,False,-1
890,DOUBLE,1,1,0,False,-1
891,NONE,0,0,0,False,-1
892,DOUBLE,1,1,0,False,-1
893,SINGLE,0,0,1,False,-1
894,SINGLE,0,0,1,False,-1
895,NONE,0,0,0,False,-1
896,NONE,0,0,0,False,-1
897,NONE,0,0,0,False,-1
898,DOUBLE,1,1,0,False,-1
899,NONE,0,0,0,False,-1
900,NONE,0,0,0,False,-1
901,NONE,0,0,0,False,-1
902,NONE,0,0,0,False,-1
903,NONE,0,0,0,False,-1
904,NONE,0,0,0,False,-1
905,SINGLE,0,0,1,False,-1
906,SINGLE,1,0,0,False,-1
907,NONE,0,0,0,False,-1
908,DOUBLE,1,1,0,False,-1
909,SINGLE,1,0,0,False,-1
910,NONE,0,0,0,False,-1
911,NONE,0,0,0,False,-1
912,NONE,0,0,0,False,-1
913,DOUBLE,1,1,0,False,-1
914,NONE,0,0,0,False,-1
915,SINGLE,1,0,0,False,-1
916,SINGLE,0,0,1,False,-1
917,SINGLE,1,0,0,False,-1
918,NONE,0,0,0,False,-1
919,TRIPLE,1,1,1,False,-1
920,NONE,0,0,0,False,-1
921,DOUBLE,1,1,0,False,-1
922,SINGLE,1,0,0,False,-1
923,DOUBLE,1,0,1,False,-1
924,DOUBLE,1,1,0,False,-1
925,SINGLE,1,0,0,False,-1
926,DOUBLE,1,0,1,False,-1
927,SINGLE,0,0,1,False,-1
928,NONE,0,0,0,False,-1
929,SINGLE,0,0,1,False,-1
930,SINGLE,0,1,0,False,-1
931,SINGLE,0,0,1,False,-1
932,NONE,0,0,0,False,-1
933,NONE,0,0,0,False,-1
934,SINGLE,0,0,1,False,-1
935,NONE,0,0,0,False,-1
936,NONE,0,0,0,False,-1
937,SINGLE,1,0,0,False,-1
938,SINGLE,0,0,1,False,-1
939,SINGLE,0,0,1,False,-1
940,SINGLE,1,0,0,False,-1
941,SINGLE,1,0,0,False,-1
942,SINGLE,0,1,0,False,-1
943,NONE,0,0,0,False,-1
944,SINGLE,1,0,0,False,-1
945,NONE,0,0,0,False,-1
946,TRIPLE,1,1,1,False,-1
947,NONE,0,0,0,False,-1
948,DOUBLE,1,1,0,False,-1
949,NONE,0,0,0,False,-1
950,DOUBLE,1,1,0,False,-1
951,SINGLE,0,0,1,False,-1
952,DOUBLE,1,1,0,False,-1
953,NONE,0,0,0,False,-1
954,SINGLE,1,0,0,False,-1
955,NONE,0,0,0,False,-1
956,NONE,0,0,0,False,-1
957,NONE,0,0,0,False,-1
958,SINGLE,0,0,1,False,-1
959,NONE,0,0,0,False,-1
960,NONE,0,0,0,False,-1
961,DOUBLE,1,1,0,False,-1
962,NONE,0,0,0,False,-1
963,DOUBLE,1,1,0,False,-1
964,SINGLE,0,1,0,False,-1
965,NONE,0,0,0,False,-1
966,DOUBLE,1,1,0,False,-1
967,SINGLE,0,0,1,False,-1
968,DOUBLE,1,1,0,False,-1
969,DOUBLE,1,1,0,False,-1
970,SINGLE,0,0,1,False,-1
971,DOUBLE,1,1,0,False,-1
972,NONE,0,0,0,False,-1
973,DOUBLE,1,1,0,False,-1
974,NONE,0,0,0,False,-1
975,NONE,0,0,0,False,-1
976,NONE,0,0,0,False,-1
977,DOUBLE,1,1,0,False,-1
978,SINGLE,0,0,1,False,-1
979,NONE,0,0,0,False,-1
980,NONE,0,0,0,False,-1
981,NONE,0,0,0,False,-1
982,NONE,0,0,0,False,-1
983,NONE,0,0,0,False,-1
984,NONE,0,0,0,False,-1
985,NONE,0,0,0,False,-1
986,NONE,0,0,0,False,-1
987,NONE,0,0,0,False,-1
988,SINGLE,0,0,1,False,-1
989,NONE,0,0,0,False,-1
990,NONE,0,0,0,False,-1
991,NONE,0,0,0,False,-1
992,DOUBLE,1,1,0,False,-1
993,NONE,0,0,0,False,-1
994,DOUBLE,1,1,0,False,-1
995,NONE,0,0,0,False,-1
996,NONE,0,0,0,False,-1
997,SINGLE,1,0,0,False,-1
998,NONE,0,0,0,False,-1
999,NONE,0,0,0,False,-1
1000,NONE,0,0,0,False,-1
1001,SINGLE,0,0,1,False,-1
1002,SINGLE,0,0,1,False,-1
1003,NONE,0,0,0,False,-1
1004,NONE,0,0,0,False,-1
1005,NONE,0,0,0,False,-1
1006,SINGLE,1,0,0,False,-1
1007,NONE,0,0,0,False,-1
1008,SINGLE,0,1,0,False,-1
1009,NONE,0,0,0,False,-1
1010,NONE,0,0,0,False,-1
1011,NONE,0,0,0,False,-1
1012,NONE,0,0,0,False,-1
1013,NONE,0,0,0,False,-1
1014,NONE,0,0,0,False,-1
1015,TRIPLE,1,1,1,False,-1
1016,NONE,0,0,0,False,-1
1017,DOUBLE,1,1,0,False,-1
1018,SINGLE,1,0,0,False,-1
1019,NONE,0,0,0,False,-1
1020,DOUBLE,1,1,0,False,-1
1021,SINGLE,0,0,1,False,-1
1022,SINGLE,1,0,0,False,-1
1023,NONE,0,0,0,False,-1
1024,SINGLE,0,1,0,False,-1
1025,DOUBLE,1,0,1,False,-1
1026,NONE,0,0,0,False,-1
1027,NONE,0,0,0,False,-1
1028,NONE,0,0,0,False,-1
1029,NONE,0,0,0,False,-1
1030,DOUBLE,1,0,1,False,-1
1031,DOUBLE,1,1,0,False,-1
1032,NONE,0,0,0,False,-1
1033,DOUBLE,1,1,0,False,-1
1034,TRIPLE,1,1,1,False,-1
1035,DOUBLE,1,1,0,False,-1
1036,SINGLE,1,0,0,False,-1
1037,DOUBLE,1,1,0,False,-1
1038,NONE,0,0,0,False,-1
1039,SINGLE,0,0,1,False,-1
1040,NONE,0,0,0,False,-1
1041,NONE,0,0,0,False,-1
1042,NONE,0,0,0,False,-1
1043,SINGLE,0,0,1,False,-1
1044,SINGLE,0,0,1,False,-1
1045,NONE,0,0,0,False,-1
1046,NONE,0,0,0,False,-1
1047,NONE,0,0,0,False,-1
1048,NONE,0,0,0,False,-1
1049,NONE,0,0,0,False,-1
1050,NONE,0,0,0,False,-1
1051,DOUBLE,1,0,1,False,-1
1052,SINGLE,0,0,1,False,-1
1053,SINGLE,1,0,0,False,-1
1054,SINGLE,0,0,1,False,-1
1055,DOUBLE,1,0,1,False,-1
1056,SINGLE,0,0,1,False,-1
1057,NONE,0,0,0,False,-1
1058,SINGLE,0,1,0,False,-1
1059,SINGLE,0,0,1,False,-1
1060,SINGLE,1,0,0,False,-1
1061,NONE,0,0,0,False,-1
1062,NONE,0,0,0,False,-1
1063,NONE,0,0,0,False,-1
1064,SINGLE,0,0,1,False,-1
1065,SINGLE,0,0,1,False,-1
1066,NONE,0,0,0,False,-1
1067,SINGLE,0,0,1,False,-1
1068,NONE,0,0,0,False,-1
1069,NONE,0,0,0,False,-1
1070,SINGLE,0,1,0,False,-1
1071,NONE,0,0,0,False,-1
1072,SINGLE,1,0,0,False,-1
1073,TRIPLE,1,1,1,False,-1
1074,NONE,0,0,0,False,-1
1075,NONE,0,0,0,False,-1
1076,SINGLE,0,1,0,False,-1
1077,NONE,0,0,0,False,-1
1078,NONE,0,0,0,False,-1
1079,SINGLE,1,0,0,False,-1
1080,SINGLE,0,0,1,False,-1
1081,NONE,0,0,0,False,-1
1082,DOUBLE,1,1,0,False,-1
1083,DOUBLE,1,1,0,False,-1
1084,NONE,0,0,0,False,-1
1085,NONE,0,0,0,False,-1
1086,SINGLE,0,1,0,False,-1
1087,NONE,0,0,0,False,-1
1088,SINGLE,0,0,1,False,-1
1089,NONE,0,0,0,False,-1
1090,NONE,0,0,0,False,-1
1091,NONE,0,0,0,False,-1
1092,NONE,0,0,0,False,-1
1093,TRIPLE,1,1,1,False,-1
1094,SINGLE,0,0,1,False,-1
1095,NONE,0,0,0,False,-1
1096,NONE,0,0,0,False,-1
1097,SINGLE,0,0,1,False,-1
1098,SINGLE,1,0,0,False,-1
1099,DOUBLE,1,1,0,False,-1
1100,SINGLE,1,0,0,False,-1
1101,TRIPLE,1,1,1,False,-1
1102,DOUBLE,1,1,0,False,-1
1103,NONE,0,0,0,False,-1
1104,TRIPLE,1,1,1,False,-1
1105,NONE,0,0,0,False,-1
1106,NONE,0,0,0,False,-1
1107,SINGLE,0,0,1,False,-1
1108,NONE,0,0,0,False,-1
1109,SINGLE,0,1,0,False,-1
1110,NONE,0,0,0,False,-1
1111,SINGLE,0,1,0,False,-1
1112,NONE,0,0,0,False,-1
1113,NONE,0,0,0,False,-1
1114,NONE,0,0,0,False,-1
1115,DOUBLE,1,1,0,False,-1
1116,SINGLE,0,1,0,False,-1
1117,NONE,0,0,0,False,-1
1118,DOUBLE,1,1,0,False,-1
1119,NONE,0,0,0,False,-1
1120,NONE,0,0,0,False,-1
1121,NONE,0,0,0,False,-1
1122,DOUBLE,1,1,0,False,-1
1123,SINGLE,0,1,0,False,-1
1124,SINGLE,0,1,0,False,-1
1125,NONE,0,0,0,False,-1
1126,DOUBLE,1,1,0,False,-1
1127,SINGLE,1,0,0,False,-1
1128,NONE,0,0,0,False,-1
1129,NONE,0,0,0,False,-1
1130,DOUBLE,1,1,0,False,-1
1131,SINGLE,0,0,1,False,-1
1132,DOUBLE,1,1,0,False,-1
1133,SINGLE,1,0,0,False,-1
1134,NONE,0,0,0,False,-1
1135,NONE,0,0,0,False,-1
1136,NONE,0,0,0,False,-1
1137,SINGLE,1,0,0,False,-1
1138,SINGLE,0,0,1,False,-1
1139,NONE,0,0,0,False,-1
1140,NONE,0,0,0,False,-1
1141,DOUBLE,1,1,0,False,-1
1142,NONE,0,0,0,False,-1
1143,NONE,0,0,0,False,-1
1144,SINGLE,0,0,1,False,-1
1145,SINGLE,1,0,0,False,-1
1146,NONE,0,0,0,False,-1
1147,DOUBLE,1,1,0,False,-1
1148,NONE,0,0,0,False,-1
1149,NONE,0,0,0,False,-1
1150,NONE,0,0,0,False,-1
1151,NONE,0,0,0,False,-1
1152,TRIPLE,1,1,1,False,-1
1153,NONE,0,0,0,False,-1
1154,NONE,0,0,0,False,-1
1155,DOUBLE,1,1,0,False,-1
1156,NONE,0,0,0,False,-1
1157,NONE,0,0,0,False,-1
1158,NONE,0,0,0,False,-1
1159,DOUBLE,1,1,0,False,-1
1160,NONE,0,0,0,False,-1
1161,SINGLE,1,0,0,False,-1
1162,SINGLE,1,0,0,False,-1
1163,SINGLE,0,0,1,False,-1
1164,SINGLE,0,0,1,False,-1
1165,NONE,0,0,0,False,-1
1166,SINGLE,1,0,0,False,-1
1167,NONE,0,0,0,False,-1
1168,SINGLE,0,0,1,False,-1
1169,SINGLE,0,0,1,False,-1
1170,SINGLE,1,0,0,False,-1
1171,DOUBLE,1,1,0,False,-1
1172,DOUBLE,1,1,0,False,-1
1173,SINGLE,0,1,0,False,-1
1174,SINGLE,1,0,0,False,-1
1175,NONE,0,0,0,False,-1
1176,NONE,0,0,0,False,-1
1177,SINGLE,0,0,1,False,-1
1178,DOUBLE,1,1,0,False,-1
1179,NONE,0,0,0,False,-1
1180,DOUBLE,0,1,1,False,-1
1181,DOUBLE,1,1,0,False,-1
1182,TRIPLE,1,1,1,False,-1
1183,SINGLE,0,0,1,False,-1
1184,SINGLE,1,0,0,False,-1
1185,NONE,0,0,0,False,-1
1186,NONE,0,0,0,False,-1
1187,SINGLE,1,0,0,False,-1
1188,NONE,0,0,0,False,-1
1189,SINGLE,0,1,0,False,-1
1190,SINGLE,0,0,1,False,-1
1191,NONE,0,0,0,False,-1
1192,NONE,0,0,0,False,-1
1193,SINGLE,0,0,1,False,-1
1194,DOUBLE,0,1,1,False,-1
1195,NONE,0,0,0,False,-1
1196,SINGLE,1,0,0,False,-1
1197,NONE,0,0,0,False,-1
1198,SINGLE,0,1,0,False,-1
1199,NONE,0,0,0,False,-1
1200,SINGLE,1,0,0,False,-1
1201,NONE,0,0,0,False,-1
1202,SINGLE,0,0,1,False,-1
1203,NONE,0,0,0,False,-1
1204,SINGLE,1,0,0,False,-1
1205,NONE,0,0,0,False,-1
1206,NONE,0,0,0,False,-1
1207,SINGLE,0,0,1,False,-1
1208,NONE,0,0,0,False,-1
1209,NONE,0,0,0,False,-1
1210,NONE,0,0,0,False,-1
1211,NONE,0,0,0,False,-1
1212,DOUBLE,1,0,1,False,-1
1213,NONE,0,0,0,False,-1
1214,NONE,0,0,0,False,-1
1215,NONE,0,0,0,False,-1
1216,NONE,0,0,0,False,-1
1217,NONE,0,0,0,False,-1
1218,NONE,0,0,0,False,-1
1219,SINGLE,1,0,0,False,-1
1220,NONE,0,0,0,False,-1
1221,NONE,0,0,0,False,-1
1222,SINGLE,1,0,0,False,-1
1223,NONE,0,0,0,False,-1
1224,DOUBLE,1,1,0,False,-1
1225,NONE,0,0,0,False,-1
1226,DOUBLE,1,1,0,False,-1
1227,NONE,0,0,0,False,-1
1228,NONE,0,0,0,False,-1
1229,NONE,0,0,0,False,-1
1230,DOUBLE,1,1,0,False,-1
1231,SINGLE,1,0,0,False,-1
1232,NONE,0,0,0,False,-1
1233,SINGLE,0,0,1,False,-1
1234,DOUBLE,1,1,0,False,-1
1235,SINGLE,1,0,0,False,-1
1236,NONE,0,0,0,False,-1
1237,DOUBLE,1,1,0,False,-1
1238,DOUBLE,1,1,0,False,-1
1239,DOUBLE,1,1,0,False,-1
1240,TRIPLE,1,1,1,False,-1
1241,SINGLE,0,0,1,False,-1
1242,TRIPLE,1,1,1,False,-1
1243,TRIPLE,1,1,1,False,-1
1244,NONE,0,0,0,False,-1
1245,SINGLE,0,0,1,False,-1
1246,NONE,0,0,0,False,-1
1247,SINGLE,0,1,0,False,-1
1248,NONE,0,0,0,False,-1
1249,NONE,0,0,0,False,-1
1250,SINGLE,0,0,1,False,-1
1251,NONE,0,0,0,False,-1
1252,NONE,0,0,0,False,-1
1253,NONE,0,0,0,False,-1
1254,NONE,0,0,0,False,-1
1255,DOUBLE,1,1,0,False,-1
1256,NONE,0,0,0,False,-1
1257,SINGLE,0,0,1,False,-1
1258,NONE,0,0,0,False,-1
1259,DOUBLE,1,1,0,False,-1
1260,SINGLE,0,0,1,False,-1
1261,NONE,0,0,0,False,-1
1262,SINGLE,0,0,1,False,-1
1263,DOUBLE,1,1,0,False,-1
1264,SINGLE,0,0,1,False,-1
1265,SINGLE,1,0,0,False,-1
1266,SINGLE,0,1,0,False,-1
1267,SINGLE,0,1,0,False,-1
1268,NONE,0,0,0,False,-1
1269,SINGLE,1,0,0,False,-1
1270,NONE,0,0,0,False,-1
1271,NONE,0,0,0,False,-1
1272,NONE,0,0,0,False,-1
1273,TRIPLE,1,1,1,False,-1
1274,NONE,0,0,0,False,-1
1275,SINGLE,0,0,1,False,-1
1276,SINGLE,1,0,0,False,-1
1277,NONE,0,0,0,False,-1
1278,DOUBLE,1,1,0,False,-1
1279,SINGLE,1,0,0,False,-1
1280,DOUBLE,1,1,0,False,-1
1281,NONE,0,0,0,False,-1
1282,NONE,0,0,0,False,-1
1283,NONE,0,0,0,False,-1
1284,NONE,0,0,0,False,-1
1285,NONE,0,0,0,False,-1
1286,NONE,0,0,0,False,-1
1287,SINGLE,1,0,0,False,-1
1288,DOUBLE,1,0,1,False,-1
1289,NONE,0,0,0,False,-1
1290,DOUBLE,1,1,0,False,-1
1291,SINGLE,1,0,0,False,-1
1292,NONE,0,0,0,False,-1
1293,SINGLE,1,0,0,False,-1
1294,NONE,0,0,0,False,-1
1295,NONE,0,0,0,False,-1
1296,NONE,0,0,0,False,-1
1297,NONE,0,0,0,False,-1
1298,NONE,0,0,0,False,-1
1299,NONE,0,0,0,False,-1
1300,SINGLE,0,1,0,False,-1
1301,SINGLE,1,0,0,False,-1
1302,SINGLE,1,0,0,False,-1
1303,NONE,0,0,0,False,-1
1304,SINGLE,0,1,0,False,-1
1305,NONE,0,0,0,False,-1
1306,DOUBLE,1,1,0,False,-1
1307,SINGLE,1,0,0,False,-1
1308,NONE,0,0,0,False,-1
1309,NONE,0,0,0,False,-1
1310,DOUBLE,1,1,0,False,-1
1311,TRIPLE,1,1,1,False,-1
1312,TRIPLE,1,1,1,False,-1
1313,TRIPLE,1,1,1,False,-1
1314,NONE,0,0,0,False,-1
1315,DOUBLE,1,0,1,False,-1
1316,SINGLE,0,0,1,False,-1
1317,NONE,0,0,0,False,-1
1318,SINGLE,0,1,0,False,-1
1319,DOUBLE,1,1,0,False,-1
1320,NONE,0,0,0,False,-1
1321,SINGLE,0,1,0,False,-1
1322,NONE,0,0,0,False,-1
1323,NONE,0,0,0,False,-1
1324,NONE,0,0,0,False,-1
1325,NONE,0,0,0,False,-1
1326,SINGLE,0,0,1,False,-1
1327,NONE,0,0,0,False,-1
1328,NONE,0,0,0,False,-1
1329,NONE,0,0,0,False,-1
1330,DOUBLE,1,1,0,False,-1
1331,NONE,0,0,0,False,-1
1332,NONE,0,0,0,False,-1
1333,SINGLE,1,0,0,False,-1
1334,NONE,0,0,0,False,-1
1335,DOUBLE,1,1,0,False,-1
1336,NONE,0,0,0,False,-1
1337,SINGLE,0,0,1,False,-1
1338,NONE,0,0,0,False,-1
1339,NONE,0,0,0,False,-1
1340,DOUBLE,1,0,1,False,-1
1341,DOUBLE,1,0,1,False,-1
1342,NONE,0,0,0,False,-1
1343,TRIPLE,1,1,1,False,-1
1344,NONE,0,0,0,False,-1
1345,NONE,0,0,0,False,-1
1346,NONE,0,0,0,False,-1
1347,DOUBLE,1,1,0,False,-1
1348,SINGLE,0,0,1,False,-1
1349,SINGLE,1,0,0,False,-1
1350,NONE,0,0,0,False,-1
1351,NONE,0,0,0,False,-1
1352,NONE,0,0,0,False,-1
1353,NONE,0,0,0,False,-1
1354,NONE,0,0,0,False,-1
1355,NONE,0,0,0,False,-1
1356,DOUBLE,1,1,0,False,-1
1357,SINGLE,0,0,1,False,-1
1358,NONE,0,0,0,False,-1
1359,DOUBLE,1,1,0,False,-1
1360,SINGLE,0,1,0,False,-1
1361,DOUBLE,0,1,1,False,-1
1362,NONE,0,0,0,False,-1
1363,NONE,0,0,0,False,-1
1364,NONE,0,0,0,False,-1
1365,NONE,0,0,0,False,-1
1366,NONE,0,0,0,False,-1
1367,NONE,0,0,0,False,-1
1368,NONE,0,0,0,False,-1
1369,TRIPLE,1,1,1,False,-1
1370,NONE,0,0,0,False,-1
1371,DOUBLE,1,0,1,False,-1
1372,SINGLE,0,0,1,False,-1
1373,NONE,0,0,0,False,-1
1374,SINGLE,0,1,0,False,-1
1375,NONE,0,0,0,False,-1
1376,TRIPLE,1,1,1,False,-1
1377,NONE,0,0,0,False,-1
1378,SINGLE,0,0,1,False,-1
1379,NONE,0,0,0,False,-1
1380,NONE,0,0,0,False,-1
1381,DOUBLE,1,1,0,False,-1
1382,SINGLE,0,0,1,False,-1
1383,NONE,0,0,0,False,-1
1384,SINGLE,0,0,1,False,-1
1385,NONE,0,0,0,False,-1
1386,SINGLE,0,0,1,False,-1
1387,SINGLE,1,0,0,False,-1
1388,SINGLE,0,0,1,False,-1
1389,NONE,0,0,0,False,-1
1390,SINGLE,0,1,0,False,-1
1391,SINGLE,1,0,0,False,-1
1392,NONE,0,0,0,False,-1
1393,NONE,0,0,0,False,-1
1394,NONE,0,0,0,False,-1
1395,DOUBLE,1,1,0,False,-1
1396,NONE,0,0,0,False,-1
1397,NONE,0,0,0,False,-1
1398,DOUBLE,1,1,0,False,-1
1399,NONE,0,0,0,False,-1
1400,SINGLE,1,0,0,False,-1
1401,SINGLE,0,1,0,False,-1
1402,SINGLE,0,0,1,False,-1
1403,TRIPLE,1,1,1,False,-1
1404,NONE,0,0,0,False,-1
1405,NONE,0,0,0,False,-1
1406,NONE,0,0,0,False,-1
1407,NONE,0,0,0,False,-1
1408,SINGLE,1,0,0,False,-1
1409,NONE,0,0,0,False,-1
1410,NONE,0,0,0,False,-1
1411,NONE,0,0,0,False,-1
1412,SINGLE,0,0,1,False,-1
1413,TRIPLE,1,1,1,False,-1
1414,NONE,0,0,0,False,-1
1415,SINGLE,1,0,0,False,-1
1416,SINGLE,1,0,0,False,-1
1417,DOUBLE,1,1,0,False,-1
1418,DOUBLE,1,1,0,False,-1
1419,NONE,0,0,0,False,-1
1420,NONE,0,0,0,False,-1
1421,DOUBLE,1,1,0,False,-1
1422,DOUBLE,1,1,0,False,-1
1423,SINGLE,1,0,0,False,-1
1424,NONE,0,0,0,False,-1
1425,NONE,0,0,0,False,-1
1426,TRIPLE,1,1,1,False,-1
1427,DOUBLE,1,1,0,False,-1
1428,SINGLE,0,1,0,False,-1
1429,SINGLE,0,0,1,False,-1
1430,DOUBLE,1,1,0,False,-1
1431,NONE,0,0,0,False,-1
1432,NONE,0,0,0,False,-1
1433,DOUBLE,1,0,1,False,-1
1434,NONE,0,0,0,False,-1
1435,NONE,0,0,0,False,-1
1436,NONE,0,0,0,False,-1
1437,NONE,0,0,0,False,-1
1438,NONE,0,0,0,False,-1
1439,TRIPLE,1,1,1,False,-1
1440,DOUBLE,1,1,0,False,-1
1441,NONE,0,0,0,False,-1
1442,SINGLE,0,1,0,False,-1
1443,SINGLE,1,0,0,False,-1
1444,DOUBLE,1,1,0,False,-1
1445,NONE,0,0,0,False,-1
1446,DOUBLE,1,1,0,False,-1
1447,DOUBLE,1,1,0,False,-1
1448,NONE,0,0,0,False,-1
1449,NONE,0,0,0,False,-1
1450,NONE,0,0,0,False,-1
1451,DOUBLE,1,0,1,False,-1
1452,NONE,0,0,0,False,-1
1453,SINGLE,0,0,1,False,-1
1454,NONE,0,0,0,False,-1
1455,NONE,0,0,0,False,-1
1456,SINGLE,0,1,0,False,-1
1457,NONE,0,0,0,False,-1
1458,NONE,0,0,0,False,-1
1459,TRIPLE,1,1,1,False,-1
1460,DOUBLE,1,1,0,False,-1
1461,DOUBLE,1,1,0,False,-1
1462,NONE,0,0,0,False,-1
1463,SINGLE,1,0,0,False,-1
1464,NONE,0,0,0,False,-1
1465,NONE,0,0,0,False,-1
1466,NONE,0,0,0,False,-1
1467,NONE,0,0,0,False,-1
1468,NONE,0,0,0,False,-1
1469,NONE,0,0,0,False,-1
1470,DOUBLE,1,1,0,False,-1
1471,NONE,0,0,0,False,-1
1472,TRIPLE,1,1,1,False,-1
1473,NONE,0,0,0,False,-1
1474,SINGLE,1,0,0,False,-1
1475,DOUBLE,1,1,0,False,-1
1476,SINGLE,0,0,1,False,-1
1477,DOUBLE,1,1,0,False,-1
1478,SINGLE,1,0,0,False,-1
1479,DOUBLE,1,1,0,False,-1
1480,NONE,0,0,0,False,-1
1481,NONE,0,0,0,False,-1
1482,NONE,0,0,0,False,-1
1483,NONE,0,0,0,False,-1
1484,NONE,0,0,0,False,-1
1485,NONE,0,0,0,False,-1
1486,NONE,0,0,0,False,-1
1487,DOUBLE,0,1,1,False,-1
1488,NONE,0,0,0,False,-1
1489,NONE,0,0,0,False,-1
1490,DOUBLE,1,1,0,False,-1
1491,NONE,0,0,0,False,-1
1492,NONE,0,0,0,False,-1
1493,NONE,0,0,0,False,-1
1494,NONE,0,0,0,False,-1
1495,NONE,0,0,0,False,-1
1496,NONE,0,0,0,False,-1
1497,NONE,0,0,0,False,-1
1498,DOUBLE,1,0,1,False,-1
1499,NONE,0,0,0,False,-1
1500,DOUBLE,0,1,1,False,-1
1501,NONE,0,0,0,False,-1
1502,DOUBLE,1,1,0,False,-1
1503,SINGLE,1,0,0,False,-1
1504,NONE,0,0,0,False,-1
1505,NONE,0,0,0,False,-1
1506,DOUBLE,1,1,0,False,-1
